98d6022a37c7c25dac0003c098a50c13b5e75f8c0fdb897773cc2780d8d06d21,d6ea02e522c598469fb2cd8d6aa05d338c6f8b402156c2c246604f6cbba2d97e,906962a2c2e7f0a644e0bdd6884274f2b600c03c7acc232e5a29da31df214b84,3fa6f26e5e9171386115cbe9cfe83c2dbe00041b606171edce850aa23c164a38,6a784d72d20bfc5b87fe1377fa48db950c393960ebd7c23c839bec0989675847,da5998573e620647f5cfa4792c1eb27f0cdfb39482a4741f488b23ab809c098c,58b1f49eddbf61538f81c2f80536d986e34764c247dd17016d1b1c3e815e9ea1,b56e7ba010cb2f58aeb021e6c93f892f4334980138e38a865aca60240c5e7b07,ec790e3b9af3e264b187c6365a414e5d9ca3af077a24292de7c88ca84e9672af,6bee03f2ee17036ff674bff1ecbe21cb115f9571701634ce2d8347b90cab7921,be73cdb2c0e5fafa0bb95cab52004fcfd1396a83f6f7922259301ca84bb8a81b,5df5a98b7726820dc340183307c1cad3a5090d42e1321885e3c8fc4638275821,e9c07187a56bdd3912fbf0deabf3ba4c3179738b6f884cddf3e253895f0dc092,3678a84da0a6087d6b44e873500316e847cf7cb0215a2855344eae083c85d21e,8ee10a158328c4f539cc4370f47203781753b18e0e8d6e984c7646ce8d7413b0,4ae708748296eea85f0a99e8f94616afdbe2dd2c632c35de07fb65abbeabde3d,bc6b13b90e740edd381bfb3f1fd76b2d5d675566cca48d5ee99b34a793f97e6f,255116491e493d121187608c7908fcfcf9eb0a1e825f6e89488c77629f5a38e4,dd7ae4d90a0d8ba5b0c46eb46cb42876f540728d3d73bb6b7904b14e3c3b8658,92791cf59235e4e87f09ccb772577a3d96a44266a691a21076ca7bae8a647672,bed70898f31b6220f02cdb00010d613dabfb70653a55abc549acb6c93170e88a,7a2e31200a7c639d6163e9a1f4aa38b44b9adcc5361919c5c2e3c3a78747cd14,3e5e15b93441d5bc38714a4775e9b47b97b76b32ef69d1b66a873178d6f67848,2074abc5a936074103062b216cb15dfb57c6b9eb77be0d3a3147e811350b4bc7,7077ae75656bdaee8c173638679e39a463f8ee9245d429fe579e83084dc64784,75c96fb722cbeea307336db7208d902b4d4680a61c988b3da56b72af4fc3ad86,1f04efa6ef8fe6b1abf1a5db41ce7fd2aaab3f519d0fa641829758d1f7d3623f,aae46d22c6d3e33751a5045813c8834ef4fae960636022ae5df3b3540ef0efa1,ed1646d99e2beb94d783813dcbe8778d3e2f73b58657c1a700893ec51a46aecc,2c4f61a78764b267f10bdf489d8e6feec4a6fdc978311701c7c4336062c7a668,0265865b1a3df85ccf27e0e4e1c75ea19bbb2c21b9cb7671e6b5f2fb643cc7fc,d472118fb9a5ecee65448439566b19a70fa9e9bb5d88c709d6a4c938f2859f2c,d8a9f3fa83868daf9b2ebec6ab4155eaf644be870c45a568471586eed0178b75,8ca7405f7087f550a7bf3fa823acb08c063c77e3e472093e150efa802136ecdb,af7438d62e661fb11ce8db544420aa65cd1a848bfa5597296b4d72f1f3b1a95b,54ab13ced19c25673e1553b7113ce279332832bbf17d27ed222395e4b71948ff,291146b12c8843fb2b73d6d75a3d4c56add48eacf540c6d778329e6d29a623d4,39f3292902447e79ac98356da0e06a0e5671ff8576458fd9e44f7aa9ec62e665,e2642f60c306c94127fca37997e967ca848e1e56b83286de37cdb6cbfd6e18fc,40b2b3937efbc11fc5b11464330fd81bbf0c4003792fc5a83191ff758fd27c2e,1f9492d7162374390931e7cb815a5e303f7d8ffbcdd632fa0b41143dc571caaf,e05158f54772dd6878a10f1f8e618fe7f99e1b23107079ad7f20c9a7b59363e1,95d80522f0c9a0266315a2bfeef3713074518716a27b4a1ebb9639723ea61ed5,954b662c0fdbf431641ee082eaa85b747da6846fb844a8877b45789f226b332c,c022f975c63262abdfec973e4f1204b12f3cc33f759e4697ab6ae84a4f44b9a8,b5bd49586e75c5cc22b32fa603d7d45f0534fd578b12a414f8c1eb30b41b321d,75c5d15d082576126f825d8524479094024d658c46d1320626754d5d7857349d,9fc499c39209cc06b35745c12d847e1acc134cedb1a22d654786f04eb666793c,24608c73ac3b4d906cb4dabb4e249246582df695e0c9be8bfdaf1f8cf3f8c803,25d7848e342c7de3110b97840da5d1266cca6fc741aa16e754d0c9f66c360f9e,5928499a5accdc281a38a0ee12187f0899672c3f43cd8f8fee3c79d36ef251fd,f1f71bbcc6983a3fb92fd172093aef954ac7076ad4af44141c03bb0bcc0c016a,f04bfde98987195726d8c5220d2c9949f8303d5effe0cdf19d40bfc190230d15,20abf6cf2c1e111c4e2ba2317bbd6ebb1dbbddb000a625a7854ac2f187546e6d,25e053824659eeb76e4cc4f627e77776a1db9f3201fcb6e0c0532458731c1953,bc2302804df7a5c530554e5d1dc10e35779d4ab319dd657497aa861fea3e2c46,4ffb39177530f326a1c8c4bbb34ca16a2ce796c0cf4a9ea616803d5b6b015a8f,473b03b653b4d85df76b0924961f718bc20c37ff8ced3903932b10bacda93ba7,1cc7d835fa15c5af1b3fd2a1df33c69b2cb2fd26ed5d25bbc454f4f83f00f10a,7737f1e4d823439b10b750daa8e94132a5fcf6819e8beb99d5de364486db12c9,17044081ac8a3f46de00fa1afc97c4a6cf5c8aeaf51cb8c2269ff54dd709918e,8ff7f81d41d93b9ecbd87657b2a2b11c66952b85bac58a4ec3fc5bc9d756d1b0,63fcb890288aaff38f2909502542f7fc29f5dc7a0144ca14d112258b53203f29,791e4b1f493a22060f1d0953fe25e11c182ed5f24831f7ccb108352bb0f67ede,f6b46dd9f295be1cb9fd27e5a02e313dc02756e3a356e210110a55d0e878fe19,cd28e59081219a09f1d8e8e0090c698cc405a56d86defbda4b1d601c514ad32e,7262202d07a52bea4d5c769790ea75d0d77b00e40438fbb255963ad1e792c633,6dd1b1b051cadab30a704a47f9d860b92f0310f774a17166975635d39de02a44,a2e86517f61e4221c8b91273604d2287bd34d9abf91e185aa730455432ba4c2d,2cdd678f8dba6a7a24463fe0a3538f8cc5cdd5128c692ed641ea12ad1b0036ee,9f8fd2e34cecc67a4a5b5ba72e93d3a881ba5f524f6c7a3ce77703dacdf11339,d694f1caea59359b5a560d3c245b811db63bab4a5d2fdfe9bf7eefab8cfa38a7,7cc1bceda8bf7a6309dcd249f8b97667c760d260b7950e02d4ea3b9407fe14ba,98ad08a7d06414f60331e5e324b0ca96cc044bda78b338d02d57cabb7f8cf07a,de4f1640793769a67e8394438ede1858685b88d7539ce66c67efc402c8182aa7,374f7be0183736601db374b157e962c9b1a06a0f48e6c71f1586d058876218ca,106c5c6aeb2189d7a9055fb4b545a7b5d394316653da1c75ce130bb780cb1c0b,2ef4cca099d9b919bc3601a47c6512dcde89ca8902d19a754a8c27b313a88f5d,618b9c44f86ae580613037d5201437881c4a51b2f23f1dae506c48987c8d0d35,c32960a4d70ca5227487b46f097d39719865df41aee01d2b3a5bc3db3670a0fb,badad207187ccb75153aed3df473bebf3f6226fbdfe387da673a442bf17b928f,508398e91f5380253f7014e4dca0108cf7ba2b21942f34673dfb518e583277a4,b465a96c8f46576c2657ac7af1a05aed40c957423e4848767a274077343f08ab,350bececd07fe8bebd5d3cce48a9ecf80b1fb0ad1879772de350867c5ff6c68c,566887b6890197ec68dc54f3526dae4343a3d2b762105bb95b5ffe6b9f9d7683,6511e2b3e6326acff85f252d3e6eb203a48670383f2fa8d22c80997d4468bf9e,176db63964d4b4eab00c5ff563dec1ccd7654abbbffe9291910acfae1d402e67,440f6dc251a22578183bdc18c8936a623734d854b97060d2daf3ce9bc6219d94,3661a2e1ca85b569c8408549e2f6253dcba28a0a1fec830f80922b4c264b03de,8314001f70e90e5f0f54040058091488ca47c341cd79539579a53833bf37a971,3d4a23f8c005487044f55f881f2abf165a2677d27820cc7a6be5abeb580c9153,75550b75a060b5b03c45919b95590c67862c0bbe2c9831ce11cabfeef214f1db,ec0b301148d8d1acd8a4086cb8d93e0d4f63823c929493a3ee4b186c89dd09ed,063f8013dfb0859365763d579e3b3294186b33d4eea914de7e7b30d22bd7cb65,cd7937028c5fbda072072d9f81f5e0abe6f3945b46675d7ab7ff7edda08b87d0,6265a2455cb9783d17271af6bb8ca3568117f760c9bf94dfaaac27af89f14b6b,09d295078866c702e8804be92c78090fc40522484c0d25337a84c31ef98d7f60,dccbbe373a59d20b7181e156fa32d2318ca073b72efa5fecf98c14d63ce17381,0ae359990c6344d699558f8e294cfabfbb1478b8e4d0403d5a659ad67259f775,3644808a28213b00b0777961da4850678a2ec468bcd63a8e0c26ad7dc5973d23,ec94f1e9ad09377cfb14a4a76e99626716a63c59bb8c37dbbf93a89c6fb57911
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","200000021","0","100","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","100","0","0","0","100","0","0","100","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000001","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","0","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","30","0","0","100","100","0","30","0","30","30","0","0","100","0","100","0","0","0","0","0","300000002","0","100","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","30","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","0","100","0","0","0","0","100","0","100","0","0","0","0","30","30","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000003","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","100","0","0","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"30","0","0","30","0","0","100","100","0","30","0","30","30","0","0","30","0","30","0","0","0","0","0","300000004","0","100","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","0","100","0","0","0","0","100","0","100","0","0","0","0","30","30","0","0","30","0","0","30","0","100","0","0","0","30","100","0"
"100","0","0","100","0","0","100","30","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000005","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","30","0","100","100","0","30","0","0","0","0","0","30","0","100","0","100","0","0","100","0","0","100","0","0","30","0","100","0","0","0","0","100","0","0","0","0","30","0","30","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000006","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","30","0","100","0","0","0","0","100","0","0","0","0","30","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000007","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","30","0","100","0","0","0","100","100","0","0","0","0","30","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000008","0","100","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000009","0","100","0","0","50","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","300000010","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","100","0","30","0","0","0","0","100","0","0","100","0","0","100","0","0","0","100","0","0","100","0","0","0","0","100","0","100","0","0","0","0","0","0","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000011","0","100","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","0","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","100","0","0","0","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000012","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000013","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"30","0","0","100","0","0","100","0","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000014","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0","30","100","0","0","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000015","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","0","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000016","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","100","0","100","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000017","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","0","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","100","0","0","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000018","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","0","0","100","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","0","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"30","0","0","100","0","0","100","100","0","100","0","0","0","0","0","30","0","100","0","0","0","0","0","300000019","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","0","100","0","0","0","0","100","0","100","0","0","0","0","100","0","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"0","0","0","100","0","0","100","0","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000020","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0","0","100","0","0","0","0","0","0","0","100","0","100","0","0","0","0","100","0","0","100","0","0","100","0","0","0","100","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"30","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","300000021","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","100","0","30","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","0","0","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000022","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","0","0","0","0","0","0","300000023","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","30","100","0","100","0","0","0","0","0","100","0","100","0","30","0","0","0","0","0","100","0","0","100","0","30","0","0","0","100","0","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","0","0","0","30","0","100","0","0","0","30","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000024","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","100","100","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","100","0","0","100","0","100","100","0","0","0","100","100","0","0","100","0","0","100","0","100","100","0","0","0","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000025","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0","100","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"0","0","0","100","0","0","100","0","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000026","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0","0","100","0","0","0","0","0","0","0","100","0","100","0","0","0","0","100","0","0","100","0","0","100","0","0","0","100","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","0","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000027","0","100","0","0","0","0","0","100","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","0","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000028","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","0","100","0","0","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","100","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000029","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000030","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"100","0","0","100","0","0","100","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000031","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0","100","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"0","0","0","100","0","0","100","0","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000032","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","0","0","0","100","0","0","0","0","0","0","0","100","0","100","0","0","0","0","100","0","0","100","0","0","100","0","0","0","100","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000033","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000034","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","0","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"0","0","0","100","0","0","100","100","0","100","0","100","100","0","0","0","0","100","0","0","0","0","0","300000035","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","0","100","0","100","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","100","0","0","100","0","0","0","0","0","100","100","0","0","0","0","0","0","100","0","0","0","0","100","100","0","0","100","0","0","0","0","100","0","0","0","0","100","0"
"100","0","0","100","0","0","0","100","0","100","0","100","100","0","0","100","0","100","0","0","0","0","0","300000036","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","100","0","100","100","0","100","0","0","0","0","0","100","0","100","0","100","0","0","100","0","0","100","0","0","100","0","100","0","0","0","100","0","0","100","0","0","100","0","100","0","0","0","0","100","100","0","0","100","0","0","100","0","100","0","0","0","100","100","0"
"30","0","0","100","0","0","100","100","0","100","0","100","100","0","0","30","0","100","0","0","0","0","0","300000037","0","100","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","100","100","0","30","100","0","100","0","0","0","0","0","100","0","30","0","30","0","0","100","0","0","100","0","0","100","0","30","0","0","0","100","100","0","0","0","0","0","0","100","0","0","0","0","100","100","0","0","100","0","0","30","0","100","0","0","0","30","100","0"
"0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","300000038","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","100","0","0","0","100","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","100","0","0"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","900000001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
